Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
107.55,0.0600999219422053,0.2405160381186816,0.6516750418760471,0.607310667801985,0.366585795670334,0.2306714784626921,0.1039589235127479,0.4264122279919687,0.1738980413295426,0.2542724253622784,0.2384072609598504,0.3020000000000002,0.2216050355530376,0.3217196871155486,0.0,0.0,0.1645021645021645,0.7114425328311106,0.0117647058823529,0.9297520661157024
107.5,0.0606262146748653,0.2357668107042681,0.6528229382205143,0.6082808372205916,0.3667916989604764,0.2304436644329531,0.1037535410764872,0.4260267075519037,0.1747338836649876,0.2543075417453918,0.2390415780490753,0.3000000000000001,0.2150397882558644,0.3178777463367361,0.0,0.0,0.1645021645021645,0.7114425328311106,0.0117647058823529,0.9297520661157024
107.45,0.0611525074075254,0.2310175832898545,0.6539708345649817,0.6092510066391982,0.3669976022506186,0.2302158504032141,0.1035481586402266,0.4256411871118386,0.1755697260004323,0.2543391672784025,0.2396663066192941,0.2980000000000001,0.2082947464865043,0.3130765098621472,0.0,0.0,0.1645021645021645,0.7114425328311106,0.0117647058823529,0.9297520661157024
107.4,0.0616788001401854,0.2262683558754409,0.6551187309094493,0.6102211760578049,0.367203505540761,0.2299880363734752,0.103342776203966,0.4252556666717737,0.1764055683358768,0.2543693451705783,0.2402826228815373,0.2960000000000003,0.2015540269311745,0.3078641227799117,0.0,0.0,0.1645021645021645,0.7114425328311106,0.0117647058823529,0.9297520661157024
107.35,0.0622050928728454,0.2215191284610273,0.6562666272539166,0.6111913454764115,0.3674094088309034,0.2297602223437361,0.1031373937677053,0.4248701462317088,0.1772414106713216,0.2543971931460262,0.2408749218522323,0.2940000000000002,0.1948360752454283,0.3013910759047245,0.0,0.0,0.1645021645021645,0.7114425328311106,0.0117647058823529,0.9297520661157024
107.3,0.0627313856055054,0.2167699010466138,0.657414523598384,0.6121615148950181,0.3676153121210457,0.2295324083139971,0.1029320113314447,0.4244846257916438,0.1780772530067663,0.2544250411215213,0.2414672208229176,0.2920000000000001,0.188118123559682,0.2949180290295372,0.0,0.0,0.1645021645021645,0.7114425328311106,0.0117647058823529,0.9297520661157024
107.25,0.0632576783381654,0.2120206736322002,0.6585624199428515,0.6131316843136247,0.3678212154111881,0.2293045942842582,0.1027266288951841,0.4240991053515788,0.178913095342211,0.2544528890969692,0.2420595197936102,0.29,0.1814001718739358,0.2884449821543499,0.0,0.0,0.1645021645021645,0.7114425328311106,0.0117647058823529,0.9297520661157024
107.2,0.0637839710708255,0.2072714462177866,0.6597103162873189,0.6141018537322314,0.3680271187013305,0.2290767802545192,0.1025212464589235,0.4237135849115141,0.1797489376776555,0.2544789462456015,0.2426206527506646,0.2880000000000002,0.1748880384575617,0.2812978115170692,0.0,0.0,0.1645021645021645,0.7114425328311106,0.0117647058823529,0.9297520661157024
107.15,0.0643102638034855,0.202522218803373,0.6608582126317863,0.615072023150838,0.3682330219914729,0.2288489662247803,0.1023158640226629,0.423328064471449,0.1805847800131006,0.2545043669964078,0.2431626708919186,0.2860000000000003,0.1686250223508917,0.2742801726155194,0.0,0.0,0.1645021645021645,0.7114425328311106,0.0117647058823529,0.9297520661157024
107.1,0.0648365565361455,0.1977729913889595,0.6620061089762538,0.6160421925694446,0.3684389252816153,0.2286211521950412,0.1021104815864022,0.422942544031384,0.1814206223485453,0.2545289978849209,0.2436594777159343,0.2840000000000002,0.1630955497640873,0.2674725219824712,0.0,0.0,0.1645021645021645,0.7114425328311106,0.0117647058823529,0.9297520661157024
107.05,0.0653628492688055,0.1930237639745459,0.6631540053207213,0.6170123619880513,0.3686448285717576,0.2283933381653022,0.1019050991501416,0.4225570235913193,0.1822564646839899,0.2545536287733869,0.2441562845399477,0.2820000000000001,0.1575660771772829,0.2606648713494229,0.0,0.0,0.1645021645021645,0.7114425328311106,0.0117647058823529,0.9297520661157024
107.0,0.0658891420014655,0.1882745365601323,0.6643019016651887,0.6179825314066579,0.3688507318619,0.2281655241355633,0.101699716713881,0.4221715031512542,0.1830923070194346,0.2545782596619001,0.2446530913639683,0.2800000000000001,0.1520366045904786,0.2538572207163746,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.95,0.0658891420014655,0.1882745365601323,0.6636023253522514,0.6189527008252645,0.3693231056230961,0.2276800588209785,0.1014943342776204,0.4219374495314962,0.1839931299068228,0.2546025590851464,0.245097819893977,0.2780000000000002,0.1474080132144941,0.2472021191554317,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.9,0.0658891420014655,0.1882745365601323,0.6629027490393142,0.6199228702438712,0.3697954793842921,0.2271945935063935,0.1012889518413597,0.4217033959117381,0.1848939527942112,0.25462691260414,0.2455131221499655,0.2760000000000003,0.1432754528624976,0.2407402012025571,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.85,0.0658891420014655,0.1882745365601323,0.6622031727263771,0.6208930396624778,0.3702678531454881,0.2267091281918087,0.1010835694050991,0.4214693422919802,0.1857947756815994,0.2546517726911663,0.2458629962573161,0.2740000000000002,0.1400515157115892,0.2353039309976334,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.8,0.0658891420014655,0.1882745365601323,0.6615035964134398,0.6218632090810844,0.3707402269066842,0.2262236628772239,0.1008781869688385,0.4212352886722221,0.1866955985689879,0.2546766327781927,0.2462128703605706,0.2720000000000002,0.1368275785606809,0.2298676607927097,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.75,0.0658891420014655,0.1882745365601323,0.6608040201005025,0.6228333784996911,0.37121260066788,0.225738197562639,0.1006728045325778,0.4210012350524641,0.1875964214563762,0.254701492865219,0.2465627444679236,0.2700000000000001,0.1336036414097726,0.2244313905877861,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.7,0.0658891420014655,0.1882745365601323,0.6601044437875653,0.6238035479182977,0.3716849744290761,0.2252527322480542,0.1004674220963172,0.4207671814327061,0.1884972443437644,0.2547272387701058,0.2468407582335555,0.2680000000000002,0.1312423597458565,0.2202091469366407,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.65,0.0658891420014655,0.1882745365601323,0.6594048674746281,0.6247737173369042,0.3721573481902722,0.2247672669334694,0.1002620396600566,0.4205331278129481,0.1893980672311528,0.2547536046508955,0.2470796969076677,0.2660000000000003,0.1293081294366964,0.2166612460353051,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.6,0.0658891420014655,0.1882745365601323,0.6587052911616909,0.6257438867555111,0.3726297219514681,0.2242818016188845,0.100056657223796,0.4202990741931901,0.1902988901185411,0.254781531322807,0.2472344510893614,0.2640000000000002,0.1281271045975315,0.2145728220357848,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.55,0.0658891420014655,0.1882745365601323,0.6580057148487537,0.6267140561741175,0.3731020957126642,0.2237963363042997,0.0998512747875354,0.420065020573432,0.1911997130059296,0.2548094579946715,0.2473892052710431,0.2620000000000001,0.1269460797583665,0.2124843980362644,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.5,0.0658891420014655,0.1882745365601323,0.6573061385358164,0.6276842255927242,0.3735744694738602,0.2233108709897149,0.0996458923512747,0.419830966953674,0.1921005358933178,0.2548373846665831,0.2475439594527417,0.2600000000000001,0.1257650549192016,0.210395974036744,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.45,0.0658891420014655,0.1882745365601323,0.6566065622228792,0.6286543950113308,0.3740468432350561,0.22282540567513,0.0994405099150141,0.4195969133339159,0.1930013587807061,0.2548671684326006,0.2476086889192035,0.2580000000000002,0.1252961333175925,0.209662470835943,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.4,0.0658891420014655,0.1882745365601323,0.655906985909942,0.6296245644299375,0.3745192169962522,0.2223399403605452,0.0992351274787535,0.4193628597141579,0.1939021816680945,0.2548980176916389,0.2476255867067986,0.2560000000000003,0.125146726681441,0.2094592967073549,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.35,0.0658891420014655,0.1882745365601323,0.6552074095970047,0.6305947338485439,0.3749915907574481,0.2218544750459602,0.0990297450424929,0.4191288060944,0.1948030045554828,0.2549312368596182,0.2475414901773522,0.2540000000000002,0.1255998462367041,0.2101835296510512,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.3,0.0658891420014655,0.1882745365601323,0.6545078332840676,0.6315649032671508,0.3754639645186441,0.2213690097313754,0.0988243626062323,0.4188947524746419,0.1957038274428711,0.2549644560275502,0.2474573936499526,0.2520000000000001,0.1260529657919671,0.2109077625947476,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.25,0.0658891420014655,0.1882745365601323,0.6538082569711303,0.6325350726857573,0.3759363382798401,0.2208835444167906,0.0986189801699716,0.418660698854884,0.1966046503302594,0.2549976751955295,0.2473732971205086,0.2500000000000001,0.1265060853472302,0.2116319955384439,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.2,0.0658891420014655,0.1882745365601323,0.653108680658193,0.633505242104364,0.3764087120410361,0.2203980791022057,0.098413597733711,0.4184266452351259,0.1975054732176477,0.25503348001141,0.2471831212532895,0.2480000000000002,0.1275798781361747,0.2134294443740752,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.15,0.0658891420014655,0.1882745365601323,0.6524091043452559,0.6344754115229705,0.3768810858022322,0.2199126137876209,0.0982082152974504,0.4181925916153679,0.198406296105036,0.2550706741219982,0.2469374956521895,0.2460000000000002,0.1289733952042711,0.215864719841395,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.1,0.0658891420014655,0.1882745365601323,0.6517095280323186,0.6354455809415772,0.3773534595634282,0.2194271484730361,0.0980028328611898,0.4179585379956097,0.1993071189924243,0.2551108063400721,0.2465764960674776,0.2440000000000002,0.1310498267910902,0.2193139705098847,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.05,0.0658891420014655,0.1882745365601323,0.6510099517193815,0.6364157503601838,0.3778258333246241,0.2189416831584512,0.0977974504249291,0.4177244843758519,0.2002079418798128,0.2551509385580988,0.2462154964827609,0.2420000000000001,0.1331262583779093,0.2227632211783743,0.0,0.0,0.1212121212121212,0.6970502901353965,0.0117647058823529,0.9297520661157024
106.0,0.0658891420014655,0.1882745365601323,0.6503103754064441,0.6373859197787904,0.3782982070858201,0.2184562178438664,0.0975920679886685,0.4174904307560938,0.201108764767201,0.2551910707761727,0.245854496898049,0.2400000000000001,0.1352026899647284,0.226212471846864,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.95,0.0658891420014655,0.1882745365601323,0.6496058724997538,0.6383560891973971,0.3788641991055463,0.2178921938582869,0.0973866855524079,0.4172506360334529,0.2019813649398436,0.2552342785950582,0.2453739591360641,0.2380000000000001,0.1380195225217274,0.2304828316127829,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.9,0.0658891420014655,0.1882745365601323,0.6489013695930634,0.6393262586160037,0.3794301911252721,0.2173281698727076,0.0971813031161473,0.4170108413108119,0.2028539651124864,0.2552790785677035,0.2448317237977776,0.2360000000000003,0.1412045500390635,0.2352306889120928,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.85,0.0658891420014655,0.1882745365601323,0.6481968666863732,0.6402964280346103,0.3799961831449981,0.2167641458871282,0.0969759206798867,0.4167710465881709,0.2037265652851289,0.2553271494654477,0.2441626590876361,0.2340000000000002,0.1450849647823969,0.2407078124178075,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.8,0.0658891420014655,0.1882745365601323,0.6474923637796829,0.6412665974532169,0.3805621751647242,0.2162001219015489,0.096770538243626,0.41653125186553,0.2045991654577715,0.255375220363239,0.243493594375443,0.2320000000000001,0.1489653795257302,0.2461849359235221,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.75,0.0658891420014655,0.1882745365601323,0.6467878608729926,0.6422367668718236,0.3811281671844502,0.2156360979159694,0.0965651558073654,0.416291457142889,0.2054717656304139,0.2554232912609832,0.2428245296652992,0.23,0.1528457942690636,0.2516620594292369,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.7,0.0658891420014655,0.1882745365601323,0.6460833579663022,0.6432069362904302,0.381694159204176,0.21507207393039,0.0963597733711048,0.4160516624202481,0.2063443658030564,0.2554746911079866,0.2420255466409132,0.2280000000000002,0.1573584292711237,0.257683642565687,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.65,0.0658891420014655,0.1882745365601323,0.6453788550596118,0.6441771057090369,0.3822601512239021,0.2145080499448107,0.0961543909348441,0.4158118676976072,0.2072169659756993,0.2555277725599317,0.2411602368681984,0.2260000000000002,0.1621993874774188,0.2640987770527002,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.6,0.0658891420014655,0.1882745365601323,0.6446743521529216,0.6451472751276435,0.3828261432436281,0.2139440259592312,0.0959490084985835,0.4155720729749662,0.2080895661483417,0.2555842275256963,0.2401600474228322,0.2240000000000002,0.1675010733746545,0.2706708492816765,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.55,0.0658891420014655,0.1882745365601323,0.6439698492462312,0.6461174445462501,0.3833921352633539,0.2133800019736519,0.0957436260623229,0.4153322782523252,0.2089621663209843,0.2556406824915081,0.2391598579815765,0.2220000000000001,0.1728027592718901,0.2772429215106529,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.5,0.0658891420014655,0.1882745365601323,0.6432653463395409,0.6470876139648567,0.38395812728308,0.2128159779880724,0.0955382436260623,0.4150924835296845,0.2098347664936272,0.2556971374572727,0.2381596685362103,0.22,0.1781044451691258,0.2838149937396293,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.45,0.0658891420014655,0.1882745365601323,0.6425608434328506,0.6480577833834634,0.384524119302806,0.212251954002493,0.0953328611898017,0.4148526888070435,0.2107073666662696,0.2557569489997674,0.2370227440177099,0.2180000000000001,0.1837761248352188,0.2905680861184981,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.4,0.0658891420014655,0.1882745365601323,0.6418563405261603,0.6490279528020699,0.3850901113225319,0.2116879300169136,0.095127478753541,0.4146128940844026,0.2115799668389122,0.2558184203157058,0.2358167359803787,0.2160000000000003,0.189515422152684,0.2973331469283145,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.35,0.0658891420014655,0.1882745365601323,0.64115183761947,0.6499981222206767,0.3856561033422578,0.2111239060313342,0.0949220963172804,0.4143730993617616,0.2124525670115546,0.2558831449756253,0.2344716757939051,0.2140000000000002,0.1953709894354235,0.303807114777796,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.3,0.0658891420014655,0.1882745365601323,0.6404473347127796,0.6509682916392833,0.3862220953619839,0.2105598820457549,0.0947167138810198,0.4141333046391207,0.2133251671841972,0.255947869635592,0.2331266156074388,0.2120000000000001,0.201226556718163,0.3102810826272774,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.25,0.0658891420014655,0.1882745365601323,0.6397428318060893,0.6519384610578899,0.3867880873817097,0.2099958580601754,0.0945113314447592,0.4138935099164797,0.2141977673568401,0.2560125942955115,0.2317815554209676,0.21,0.2070821240009026,0.3167550504767589,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.2,0.0658891420014655,0.1882745365601323,0.6390383288993989,0.6529086304764965,0.3873540794014358,0.209431834074596,0.0943059490084985,0.4136537151938388,0.2150703675294825,0.2560804873562404,0.2302970068647788,0.2080000000000001,0.2130038149964404,0.3223021547669801,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.15,0.0658891420014655,0.1882745365601323,0.6383338259927086,0.6538787998951031,0.3879200714211618,0.2088678100890167,0.0941005665722379,0.4134139204711978,0.2159429677021251,0.2561499088150271,0.2287427146767272,0.2060000000000002,0.2188794470823326,0.3272919316413855,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.1,0.0658891420014655,0.1882745365601323,0.6376293230860184,0.6548489693137098,0.3884860634408878,0.2083037861034372,0.0938951841359773,0.4131741257485568,0.216815567874768,0.2562222573689508,0.2270495744068241,0.2040000000000002,0.2247021339138748,0.3319918843468814,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.05,0.0658891420014655,0.1882745365601323,0.636924820179328,0.6558191387323165,0.3890520554606137,0.207739762117858,0.0936898016997167,0.4129343310259159,0.2176881680474104,0.2562946059228274,0.225356434136921,0.2020000000000001,0.2305248207454169,0.3366918370523774,0.0,0.0,0.1082251082251082,0.6895938104448742,0.0117647058823529,1.0
105.0,0.0658891420014655,0.1882745365601323,0.6362203172726377,0.6567893081509231,0.3896180474803397,0.2071757381322784,0.093484419263456,0.4126945363032749,0.2185607682200529,0.256366954476751,0.2236632938670155,0.2000000000000001,0.236347507576959,0.3413917897578734,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.95,0.0658891420014655,0.1882745365601323,0.6355010345846881,0.6577594775695297,0.390264333246082,0.2065756206400968,0.0932790368271954,0.4123825110321721,0.219332480103493,0.2564420764680985,0.2218324358534519,0.1980000000000001,0.2420846808154567,0.3453696511415281,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.9,0.0658891420014655,0.1882745365601323,0.6347817518967386,0.6587296469881363,0.3909106190118243,0.2059755031479151,0.0930736543909348,0.4120704857610689,0.2201041919869331,0.2565184984961708,0.2199335318893853,0.1960000000000003,0.2479225052740419,0.3495206488943979,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.85,0.0658891420014655,0.1882745365601323,0.6340624692087891,0.6596998164067429,0.3915569047775664,0.2053753856557334,0.0928682719546742,0.411758460489966,0.2208759038703732,0.2565973233414144,0.2179008478770899,0.1940000000000002,0.2538523583660834,0.3542592372739326,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.8,0.0658891420014655,0.1882745365601323,0.6333431865208395,0.6606699858253495,0.3922031905433087,0.2047752681635517,0.0926628895184135,0.4114464352188628,0.2216476157538134,0.2566761481866581,0.2158681638627404,0.1920000000000001,0.2597822114581249,0.3589978256534674,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.75,0.0658891420014655,0.1882745365601323,0.6326239038328899,0.6616401552439563,0.3928494763090509,0.20417515067137,0.092457507082153,0.4111344099477599,0.222419327637253,0.2567549730319017,0.213835479850445,0.19,0.2657120645501665,0.3637364140330021,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.7,0.0658891420014655,0.1882745365601323,0.6319046211449404,0.6626103246625629,0.393495762074793,0.2035750331791883,0.0922521246458923,0.410822384676657,0.2231910395206931,0.2568359856637216,0.2116718706560955,0.1880000000000001,0.2717383819058646,0.3685974498677823,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.65,0.0658891420014655,0.1882745365601323,0.6311853384569908,0.6635804940811695,0.3941420478405353,0.2029749156870066,0.0920467422096317,0.4105103594055538,0.2239627514041331,0.2569179756897741,0.2094445036340655,0.1860000000000002,0.2777466809927209,0.3731233004292286,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.6,0.0658891420014655,0.1882745365601323,0.6304660557690414,0.6645506634997761,0.3947883336062776,0.2023747981948249,0.0918413597733711,0.4101983341344509,0.2247344632875734,0.2570016650307011,0.2070937704583697,0.1840000000000002,0.2836918605870793,0.3777038095445718,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.55,0.0658891420014655,0.1882745365601323,0.6297467730810918,0.6655208329183827,0.3954346193720199,0.2017746807026432,0.0916359773371104,0.4098863088633478,0.2255061751710134,0.2570853543715811,0.2047430372847353,0.1820000000000001,0.2896370401814377,0.3822843186599151,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.5,0.0658891420014655,0.1882745365601323,0.6290274903931422,0.6664910023369893,0.3960809051377621,0.2011745632104614,0.0914305949008498,0.4095742835922449,0.2262778870544535,0.2571690437125082,0.2023923041090467,0.18,0.2955822197757962,0.3868648277752583,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.45,0.0658891420014655,0.1882745365601323,0.6283082077051927,0.667461171755596,0.3967271909035042,0.2005744457182799,0.0912252124645892,0.4092622583211419,0.2270495989378936,0.2572541591203554,0.1999229480525537,0.1780000000000002,0.3015684683475016,0.3913427661646897,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.4,0.0658891420014655,0.1882745365601323,0.6275889250172431,0.6684313411742027,0.3973734766692465,0.1999743282260982,0.0910198300283286,0.4089502330500388,0.2278213108213337,0.2573398467839285,0.1973969464852152,0.1760000000000003,0.3076052144167462,0.3960317411775581,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.35,0.0658891420014655,0.1882745365601323,0.6268696423292937,0.6694015105928093,0.3980197624349888,0.1993742107339165,0.090814447592068,0.4086382077789359,0.2285930227047738,0.2574263660407996,0.1947638323047364,0.1740000000000002,0.3136119247671597,0.4008825659438841,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.3,0.0658891420014655,0.1882745365601323,0.626150359641344,0.6703716800114159,0.3986660482007309,0.1987740932417348,0.0906090651558073,0.4083261825078328,0.2293647345882138,0.257512885297718,0.1921307181242576,0.1720000000000001,0.319618635117573,0.4057333907102101,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.25,0.0658891420014655,0.1882745365601323,0.6254310769533945,0.6713418494300225,0.3993123339664731,0.1981739757495531,0.0904036827195467,0.4080141572367298,0.230136446471654,0.2575994045545891,0.189497603943786,0.17,0.3256253454679865,0.4105842154765362,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.2,0.0658891420014655,0.1882745365601323,0.6247117942654449,0.6723120188486291,0.3999586197322154,0.1975738582573714,0.0901983002832861,0.4077021319656269,0.2309081583550937,0.2576864349518874,0.186764153787093,0.1680000000000001,0.3316199984395483,0.4153860985499701,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.15,0.0658891420014655,0.1882745365601323,0.6239925115774954,0.6732821882672357,0.4006049054979577,0.1969737407651897,0.0899929178470255,0.4073901066945238,0.2316798702385337,0.2577735522887794,0.1839842683308404,0.1660000000000003,0.3376161469802072,0.4200857508020903,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.1,0.0658891420014655,0.1882745365601323,0.6232732288895458,0.6742523576858425,0.4012511912637,0.196373623273008,0.0897875354107648,0.4070780814234209,0.2324515821219739,0.2578604931705117,0.1811198235591074,0.1640000000000002,0.3436266770021887,0.4252651513132603,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.05,0.0658891420014655,0.1882745365601323,0.6225539462015963,0.6752225271044491,0.4018974770294421,0.1957735057808263,0.0895821529745042,0.4067660561523177,0.233223294005414,0.2579474340521969,0.1782553787853155,0.1620000000000001,0.34963720702417,0.4304445518244304,0.0,0.0,0.1125541125541125,0.6775405445618213,0.0117647058823529,1.0
104.0,0.0658891420014655,0.1882745365601323,0.6218346635136467,0.6761926965230556,0.4025437627951843,0.1951733882886446,0.0893767705382436,0.4064540308812148,0.233995005888854,0.2580343749339292,0.1753909340135826,0.16,0.3556477370461514,0.4356239523356004,0.0,0.0,0.1298701298701298,0.6999355254674404,0.0117647058823529,1.0
103.95,0.0680637087010545,0.1974889296177875,0.6255591683909746,0.6771628659416623,0.4035632829881783,0.1942644124363975,0.089171388101983,0.4060442371724679,0.2346415372635102,0.2581207726041843,0.1724509343194594,0.1580000000000001,0.3615841829507765,0.4398150739874272,0.0,0.0,0.1298701298701298,0.6999355254674404,0.0117647058823529,1.0
103.9,0.0702382754006435,0.2067033226754426,0.6292836732683024,0.6781330353602688,0.404582803181172,0.1933554365841502,0.0889660056657223,0.4056344434637213,0.2352880686381665,0.2582067121993799,0.1694780054410342,0.1560000000000002,0.3676899357635248,0.4451468274290329,0.0,0.0,0.1298701298701298,0.6999355254674404,0.0117647058823529,1.0
103.85,0.0724128421002325,0.2159177157330978,0.6330081781456303,0.6791032047788755,0.405602323374166,0.1924464607319031,0.0887606232294617,0.4052246497549746,0.2359346000128227,0.2582913431927067,0.1664498844053661,0.1540000000000002,0.3740299733563947,0.4512415208126174,0.0,0.0,0.1298701298701298,0.6999355254674404,0.0117647058823529,1.0
103.8,0.0745874087998215,0.225132108790753,0.636732683022958,0.6800733741974822,0.4066218435671599,0.1915374848796558,0.0885552407932011,0.4048148560462277,0.2365811313874784,0.2583759741859862,0.1634217633696955,0.1520000000000001,0.3803700109492646,0.4573362141962018,0.0,0.0,0.1298701298701298,0.6999355254674404,0.0117647058823529,1.0
103.75,0.0767619754994105,0.2343465018484083,0.6404571879002858,0.6810435436160889,0.4076413637601536,0.1906285090274087,0.0883498583569405,0.4044050623374809,0.2372276627621346,0.2584606051793128,0.1603936423340226,0.15,0.3867100485421345,0.4634309075797862,0.0,0.0,0.1298701298701298,0.6999355254674404,0.0117647058823529,1.0
103.7,0.0789365421989995,0.2435608949060634,0.6441816927776136,0.6820137130346954,0.4086608839531476,0.1897195331751614,0.0881444759206798,0.4039952686287342,0.2378741941367909,0.2585435275842082,0.1573217034560385,0.1480000000000001,0.3932481714388656,0.4699365311345271,0.0,0.0,0.1298701298701298,0.6999355254674404,0.0117647058823529,1.0
103.65,0.0811111088985886,0.2527752879637185,0.6479061976549415,0.682983882453302,0.4096804041461416,0.1888105573229143,0.0879390934844192,0.4035854749199875,0.2385207255114471,0.2586253918376484,0.1542339247917314,0.1460000000000002,0.3998372770086284,0.4766545838071149,0.0,0.0,0.1298701298701298,0.6999355254674404,0.0117647058823529,1.0
103.6,0.0832856755981775,0.2619896810213737,0.6516307025322693,0.6839540518719086,0.4106999243391353,0.187901581470667,0.0877337110481586,0.4031756812112407,0.2391672568861032,0.2587047192581277,0.1511275993337559,0.1440000000000001,0.4065709526272767,0.4840977059230424,0.0,0.0,0.1298701298701298,0.6999355254674404,0.0117647058823529,1.0
103.55,0.0854602422977666,0.2712040740790289,0.6553552074095971,0.6849242212905152,0.4117194445321292,0.1869926056184199,0.087528328611898,0.4027658875024938,0.2398137882607596,0.2587840466786542,0.1480212738757877,0.1420000000000001,0.413304628245925,0.4915408280389698,0.0,0.0,0.1298701298701298,0.6999355254674404,0.0117647058823529,1.0
