Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
15.25,0.0567746001529295,0.2523166419171716,0.9521381416888364,0.0101585435784224,0.2352819398262116,0.5448323583785405,0.0487075070821529,0.0941945525160236,0.4043593316148274,0.8327793125248929,0.106254828354676,0.3800000000000001,0.3032318360430252,0.4192776336385025,0.1590909090909091,0.3325,0.2619047619047619,0.6714036798439822,0.4470588235294118,0.7849064810787298
15.2,0.0593764934527033,0.2502579744656562,0.961710513351069,0.0100617955443422,0.2361928774438595,0.5439771993197009,0.0488101983002833,0.095272365999558,0.4042351618472393,0.8334590714170877,0.10539630716204,0.3840000000000001,0.3021377510308407,0.4173081401960804,0.1545454545454545,0.332,0.2619047619047619,0.6714036798439822,0.4470588235294118,0.7849064810787298
15.15,0.0619783867524771,0.2481993070141407,0.9712828850133018,0.009965047510262,0.2371038150615074,0.5431220402608616,0.0489128895184136,0.0963501794830922,0.4041109920796509,0.8341388303092353,0.1045377859694136,0.3880000000000001,0.3010436660186562,0.4153386467536582,0.15,0.3315,0.2619047619047619,0.6714036798439822,0.4470588235294118,0.7849064810787298
15.1,0.0645802800522509,0.2461406395626251,0.9808552566755344,0.0098682994761818,0.2380147526791554,0.542266881202022,0.0490155807365438,0.0974279929666264,0.4039868223120625,0.8347548618052515,0.1018218373114109,0.3920000000000001,0.296877627533859,0.4118149959836683,0.1454545454545454,0.331,0.2619047619047619,0.6714036798439822,0.4470588235294118,0.7849064810787298
15.05,0.0671821733520247,0.2440819721111096,0.9904276283377672,0.0097715514421016,0.2389256902968033,0.5414117221431828,0.0491182719546742,0.0985058064501609,0.4038626525444739,0.8353708933013148,0.0991058886533987,0.3960000000000001,0.2927115890490618,0.4082913452136784,0.1409090909090909,0.3305,0.2619047619047619,0.6714036798439822,0.4470588235294118,0.7849064810787298
15.0,0.0697840666517985,0.2420233046595941,1.0,0.0096748034080214,0.2398366279144513,0.5405565630843432,0.0492209631728045,0.099583619933695,0.4037384827768855,0.8358807124704609,0.0991587873800092,0.4000000000000001,0.2850270503845415,0.397584614835909,0.1363636363636363,0.33,0.2619047619047619,0.6714036798439822,0.4470588235294118,0.7849064810787298
14.95,0.0697840666517985,0.2420233046595941,0.9983298847177062,0.0095780553739411,0.2361370075605536,0.5459743278211839,0.0493236543909348,0.1004824771288836,0.4033915262311526,0.8363905316396071,0.0982819550897094,0.4000000000000001,0.2763067835364461,0.3874030021242015,0.1409090909090909,0.3305,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.9,0.0697840666517985,0.2420233046595941,0.9966597694354123,0.0094813073398609,0.2324373872066557,0.5513920925580252,0.0494263456090651,0.1013813343240723,0.4030445696854194,0.836900350808706,0.0974051228014395,0.4000000000000001,0.2675865166883509,0.3772213894124941,0.1454545454545454,0.331,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.85,0.0697840666517985,0.2420233046595941,0.9949896541531184,0.0093845593057807,0.2287377668527577,0.5568098572948661,0.0495290368271954,0.1022801915192608,0.4026976131396864,0.8373464425816733,0.0974478486960156,0.4000000000000001,0.2580889463159413,0.3655382626829044,0.15,0.3315,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.8,0.0697840666517985,0.2420233046595941,0.9933195388708248,0.0092878112717005,0.2250381464988599,0.5622276220317073,0.0496317280453257,0.1031790487144493,0.4023506565939532,0.8377925343546879,0.097490574590587,0.4000000000000001,0.2485913759435317,0.3538551359533148,0.1545454545454545,0.332,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.75,0.0697840666517985,0.2420233046595941,0.9916494235885308,0.0091910632376203,0.2213385261449622,0.5676453867685481,0.0497344192634561,0.104077905909638,0.4020037000482203,0.8382173836623097,0.0975312659166945,0.4000000000000001,0.2407515444915093,0.3468924619655764,0.1590909090909091,0.3325,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.7,0.0697840666517985,0.2420233046595941,0.989979308306237,0.0090943152035401,0.2176389057910643,0.5730631515053893,0.0498371104815864,0.1049767631048266,0.4016567435024875,0.8386209905045386,0.098493549996137,0.4000000000000001,0.2336216482687429,0.3426699765921121,0.1636363636363636,0.333,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.65,0.0697840666517985,0.2420233046595941,0.9883091930239432,0.0089975671694599,0.2139392854371664,0.5784809162422302,0.0499398016997167,0.1058756203000151,0.4013097869567541,0.8390245973467675,0.0994558340735303,0.4000000000000001,0.2264917520459766,0.3384474912186477,0.1681818181818181,0.3335,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.6,0.0697840666517985,0.2420233046595941,0.9866390777416494,0.0089008191353796,0.2102396650832687,0.5838986809790714,0.050042492917847,0.1067744774952038,0.4009628304110212,0.8393857192582578,0.1004160835886268,0.4000000000000001,0.2202098197260917,0.3347314062466448,0.1727272727272727,0.334,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.55,0.0697840666517985,0.2420233046595941,0.9849689624593556,0.0088040711012994,0.2065400447293709,0.5893164457159122,0.0501451841359773,0.1076733346903923,0.4006158738652879,0.8397468411697009,0.1013763330996103,0.4000000000000001,0.2139278874062069,0.3310153212746419,0.1772727272727272,0.3345,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.5,0.0697840666517985,0.2420233046595941,0.9832988471770616,0.0087073230672192,0.202840424375473,0.5947342104527531,0.0502478753541076,0.108572191885581,0.400268917319555,0.8401292055465368,0.101412955294962,0.4000000000000001,0.2070555804080429,0.3303384165357168,0.1818181818181818,0.335,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.45,0.0697840666517985,0.2420233046595941,0.9816287318947678,0.008610575033139,0.1991408040215751,0.6001519751895943,0.0503505665722379,0.1094710490807696,0.3999219607738222,0.8404903274580271,0.1032968321256854,0.4000000000000001,0.1957627474677869,0.3244649326186866,0.1863636363636363,0.3355,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.4,0.0697840666517985,0.2420233046595941,0.979958616612474,0.0085138269990588,0.1954411836676773,0.6055697399264351,0.0504532577903682,0.1103699062759581,0.3995750042280889,0.8408514493694702,0.1051807089543645,0.4000000000000001,0.184469914527531,0.3185914487016563,0.1909090909090908,0.336,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.35,0.0697840666517985,0.2420233046595941,0.9782885013301802,0.0084170789649786,0.1917415633137796,0.6109875046632763,0.0505559490084985,0.1112687634711468,0.3992280476823558,0.8412338137463533,0.1061409584673972,0.4000000000000001,0.163577892715244,0.3109421514338734,0.1954545454545454,0.3365,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.3,0.0697840666517985,0.2420233046595941,0.9766183860478864,0.0083203309308984,0.1880419429598817,0.6164052694001172,0.0506586402266288,0.1121676206663353,0.3988810911366227,0.8416161781231893,0.1071012079783856,0.4000000000000001,0.1426858709029569,0.3032928541660905,0.2,0.337,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.25,0.0697840666517985,0.2420233046595941,0.9749482707655928,0.0082235828968181,0.1843423226059838,0.6218230341369584,0.0507613314447592,0.1130664778615238,0.3985341345908897,0.8419985425000254,0.1089891539419286,0.4000000000000001,0.1161269163520188,0.292568777620858,0.2045454545454545,0.3375,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.2,0.0697840666517985,0.2420233046595941,0.9732781554832988,0.0081268348627379,0.1806427022520861,0.6272407988737992,0.0508640226628895,0.1139653350567125,0.3981871780451569,0.8424021493422542,0.1071785215059973,0.4000000000000001,0.0849653220811036,0.2505322474714747,0.209090909090909,0.338,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.15,0.0697840666517985,0.2420233046595941,0.971608040201005,0.0080300868286577,0.1769430818981883,0.6326585636106404,0.0509667138810198,0.114864192251901,0.3978402214994236,0.8428057561844831,0.1053678890659531,0.4000000000000001,0.0538037278101883,0.2084957173220914,0.2136363636363636,0.3385,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.1,0.0697840666517985,0.2420233046595941,0.9699379249187112,0.0079333387945775,0.1732434615442904,0.6380763283474813,0.0510694050991501,0.1157630494470896,0.3974932649536907,0.8431668780959262,0.1044768148087453,0.4000000000000001,0.0382145173733545,0.1690510646008259,0.2181818181818181,0.339,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.05,0.0697840666517985,0.2420233046595941,0.9682678096364172,0.0078365907604973,0.1695438411903925,0.6434940930843225,0.0511720963172804,0.1166619066422783,0.3971463084079573,0.8435280000074165,0.1035857405535819,0.4000000000000001,0.0226253069365206,0.1296064118795605,0.2227272727272727,0.3395,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
14.0,0.0697840666517985,0.2420233046595941,0.9665976943541236,0.0077398427264171,0.1658442208364947,0.6489118578211633,0.0512747875354107,0.1175607638374668,0.3967993518622245,0.8438253945227281,0.1017669698499623,0.4000000000000001,0.0193694647286465,0.120991051972677,0.2272727272727273,0.34,0.2619047619047619,0.6714036798439822,0.8705882352941177,0.854143399597945
13.95,0.0697840666517985,0.2420233046595941,0.9649127992905704,0.0076430946923369,0.1648737670094949,0.6507249350409301,0.051377478753541,0.118058505603137,0.3962201489530062,0.8441227890380869,0.0990205026958325,0.4000000000000001,0.0247050061110794,0.1389487824193703,0.2272727272727273,0.338,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.9,0.0697840666517985,0.2420233046595941,0.9632279042270174,0.0075463466582566,0.163903313182495,0.6525380122606971,0.0514801699716713,0.1185562473688073,0.3956409460437879,0.8444201835533985,0.0962740355417027,0.4000000000000001,0.0300405474935122,0.1569065128660636,0.2272727272727273,0.336,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.85,0.0697840666517985,0.2420233046595941,0.9615430091634642,0.0074495986241764,0.1629328593554951,0.6543510894804637,0.0515828611898016,0.1190539891344775,0.3950617431345692,0.8446538506725787,0.0944491611368045,0.4000000000000001,0.0559504316541401,0.2126471868179655,0.2272727272727273,0.334,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.8,0.0697840666517985,0.2420233046595941,0.9598581140999112,0.0073528505900962,0.1619624055284953,0.6561641667002307,0.051685552407932,0.1195517309001477,0.394482540225351,0.8448875177917589,0.0926242867319113,0.4000000000000001,0.081860315814768,0.2683878607698673,0.2272727272727273,0.332,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.75,0.0697840666517985,0.2420233046595941,0.9581732190363582,0.007256102556016,0.1609919517014954,0.6579772439199973,0.0517882436260623,0.1200494726658179,0.3939033373161328,0.8451424273763319,0.0907973777647115,0.4000000000000001,0.1197515295879193,0.2986065491316999,0.2272727272727273,0.33,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.7,0.0697840666517985,0.2420233046595941,0.9564883239728053,0.0071593545219358,0.1600214978744955,0.6597903211397643,0.0518909348441926,0.1205472144314879,0.3933241344069146,0.8453973369609049,0.0908217925595553,0.4000000000000001,0.1595752794806386,0.3182823577371392,0.2272727272727273,0.328,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.65,0.0697840666517985,0.2420233046595941,0.9548034289092522,0.0070626064878556,0.1590510440474957,0.661603398359531,0.0519936260623229,0.1210449561971581,0.3927449314976963,0.845652246545478,0.0908462073564533,0.4000000000000001,0.1993990293733579,0.3379581663425785,0.2272727272727273,0.326,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.6,0.0697840666517985,0.2420233046595941,0.9531185338456992,0.0069658584537754,0.1580805902204958,0.663416475579298,0.0520963172804532,0.1215426979628284,0.3921657285884776,0.8459071561300511,0.0917962840374517,0.4000000000000001,0.224876717328254,0.357827876033398,0.2272727272727273,0.324,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.55,0.0697840666517985,0.2420233046595941,0.951433638782146,0.0068691104196951,0.1571101363934959,0.6652295527990646,0.0521990084985835,0.1220404397284986,0.3915865256792593,0.8461620657145769,0.09274636071845,0.4000000000000001,0.2503544052831501,0.3776975857242176,0.2272727272727273,0.322,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.5,0.0697840666517985,0.2420233046595941,0.949748743718593,0.0067723623856149,0.1561396825664959,0.6670426300188316,0.0523016997167139,0.1225381814941688,0.3910073227700411,0.8464594602299357,0.0909235208799617,0.4000000000000001,0.2492157751884868,0.3759080675872428,0.2272727272727273,0.32,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.45,0.0697840666517985,0.2420233046595941,0.94806384865504,0.0066756143515347,0.155169228739496,0.6688557072385982,0.0524043909348442,0.123035923259839,0.3904281198608227,0.846799339675986,0.0918797012601846,0.4000000000000001,0.2390505492467101,0.3670755582906441,0.2272727272727273,0.318,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.4,0.0697840666517985,0.2420233046595941,0.9463789535914868,0.0065788663174545,0.1541987749124962,0.6706687844583649,0.0525070821529745,0.1235336650255092,0.3898489169516045,0.8471392191220833,0.0928358816404074,0.4000000000000001,0.2288853233049334,0.3582430489940455,0.2272727272727273,0.316,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.35,0.0697840666517985,0.2420233046595941,0.9446940585279338,0.0064821182833743,0.1532283210854963,0.6724818616781318,0.0526097733711048,0.1240314067911795,0.3892697140423857,0.8474578561027879,0.0919427728188343,0.4000000000000001,0.2186306526731294,0.3587146442233985,0.2272727272727273,0.314,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.3,0.0697840666517985,0.2420233046595941,0.9430091634643808,0.0063853702492941,0.1522578672584964,0.6742949388978986,0.0527124645892351,0.1245291485568497,0.3886905111331675,0.8477764930834923,0.0910496639972708,0.4000000000000001,0.2083759820413256,0.3591862394527516,0.2272727272727273,0.312,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.25,0.0697840666517985,0.2420233046595941,0.9413242684008276,0.0062886222152139,0.1512874134314966,0.6761080161176656,0.0528151558073654,0.1250268903225197,0.3881113082239492,0.8481163725295897,0.0910822170597933,0.4000000000000001,0.199010965196831,0.3595630343981899,0.2272727272727273,0.31,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.2,0.0697840666517985,0.2420233046595941,0.9396393733372748,0.0061918741811336,0.1503169596044967,0.6779210933374322,0.0529178470254957,0.1255246320881899,0.3875321053147311,0.8484350095102943,0.0892634463561786,0.4000000000000001,0.1915148235887781,0.3544781000057094,0.2272727272727273,0.308,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.15,0.0697840666517985,0.2420233046595941,0.9379544782737216,0.0060951261470534,0.1493465057774968,0.6797341705571992,0.053020538243626,0.1260223738538601,0.3869529024055128,0.8487536464909988,0.0874446756525541,0.4000000000000001,0.1840186819807252,0.3493931656132291,0.2272727272727273,0.306,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.1,0.0697840666517985,0.2420233046595941,0.9362695832101684,0.0059983781129732,0.1483760519504969,0.6815472477769658,0.0531232294617563,0.1265201156195304,0.3863736994962941,0.8490722834717033,0.0874751941486765,0.4000000000000001,0.1762406647303855,0.3369670127261678,0.2272727272727273,0.304,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.05,0.0697840666517985,0.2420233046595941,0.9345846881466155,0.005901630078893,0.1474055981234971,0.6833603249967328,0.0532259206798866,0.1270178573852006,0.3857944965870758,0.8493909204524078,0.0875057126447941,0.4000000000000001,0.1684626474800458,0.3245408598391066,0.2272727272727273,0.302,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
13.0,0.0697840666517985,0.2420233046595941,0.9328997930830624,0.0058048820448128,0.1464351442964972,0.6851734022164995,0.053328611898017,0.1275155991508708,0.3852152936778575,0.8496883149677666,0.0856869419391253,0.4000000000000001,0.1607261837758392,0.3113254322605387,0.2272727272727273,0.3,0.2619047619047619,0.6714036798439822,0.9058823529411764,0.851186004078566
12.95,0.0697840666517985,0.2420233046595941,0.93120011823825,0.0057081340107326,0.1460150881775027,0.6861951082608081,0.0534313031161473,0.1276852859639109,0.3844556568469462,0.8500281944138168,0.0866431223193481,0.4000000000000001,0.1532336135258167,0.2989692076677986,0.2340909090909091,0.302,0.2619047619047619,0.6714036798439822,1.0,0.8106951871657755
12.9,0.0697840666517985,0.2420233046595941,0.9295004433934378,0.0056113859766524,0.1455950320585081,0.6872168143051164,0.0535339943342776,0.1278549727769507,0.3836960200160342,0.8503680738599143,0.087599302699571,0.4000000000000001,0.1457410432757942,0.2866129830750585,0.2409090909090909,0.304,0.2619047619047619,0.6714036798439822,1.0,0.8106951871657755
12.85,0.0697840666517985,0.2420233046595941,0.9278007685486256,0.0055146379425721,0.1451749759395136,0.6882385203494251,0.0536366855524079,0.1280246595899907,0.3829363831851226,0.8507079533060117,0.0885575176441448,0.4000000000000001,0.1473536824892914,0.2578835842015489,0.2477272727272727,0.306,0.2619047619047619,0.6714036798439822,1.0,0.8106951871657755
12.8,0.0697840666517985,0.2420233046595941,0.9261010937038132,0.0054178899084919,0.1447549198205189,0.6892602263937336,0.0537393767705382,0.1281943464030308,0.382176746354211,0.851047832752109,0.0895157325907774,0.4000000000000001,0.1489663217027886,0.2291541853280392,0.2545454545454545,0.308,0.2619047619047619,0.6714036798439822,1.0,0.8106951871657755
12.75,0.0697840666517985,0.2420233046595941,0.924401418859001,0.0053211418744117,0.1443348637015244,0.6902819324380419,0.0538420679886685,0.1283640332160706,0.3814171095232997,0.8514301971289451,0.0895482856512603,0.4000000000000001,0.1681666854242831,0.1990292019772072,0.2613636363636363,0.31,0.2705627705627705,0.6746924564796904,1.0,0.8106951871657755
12.7,0.0697840666517985,0.2420233046595941,0.9227017440141888,0.0052243938403315,0.1439148075825297,0.6913036384823505,0.0539447592067988,0.1285337200291107,0.3806574726923877,0.8517913190404353,0.0905085351642931,0.4000000000000001,0.1625202221429675,0.185178198659776,0.2681818181818182,0.312,0.2705627705627705,0.6746924564796904,1.0,0.8106951871657755
12.65,0.0697840666517985,0.2420233046595941,0.9210020691693764,0.0051276458062513,0.1434947514635353,0.6923253445266591,0.0540474504249291,0.1287034068421507,0.379897835861476,0.8521524409518784,0.0914687846773306,0.4000000000000001,0.1568737588616519,0.1713271953423448,0.275,0.314,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.6,0.0697840666517985,0.2420233046595941,0.9193023943245642,0.0050308977721711,0.1430746953445406,0.6933470505709673,0.0541501416430594,0.1288730936551905,0.3791381990305645,0.8525348053287616,0.0896561176729355,0.4000000000000001,0.1370117209371201,0.1748762254513324,0.2818181818181818,0.316,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.55,0.0697840666517985,0.2420233046595941,0.9176027194797518,0.0049341497380909,0.1426546392255461,0.6943687566152761,0.0542528328611898,0.1290427804682306,0.3783785621996532,0.8529171697055975,0.0878434506664864,0.4000000000000001,0.1171496830125884,0.1784252555603199,0.2886363636363636,0.318,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.5,0.0697840666517985,0.2420233046595941,0.9159030446349395,0.0048374017040107,0.1422345831065516,0.6953904626595843,0.0543555240793201,0.1292124672812706,0.3776189253687414,0.8532995340824335,0.0878800728618284,0.4000000000000001,0.1164924667930888,0.1963133597820077,0.2954545454545455,0.32,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.45,0.0697840666517985,0.2420233046595941,0.9142033697901272,0.0047406536699304,0.141814526987557,0.6964121687038929,0.0544582152974504,0.1293821540943105,0.3768592885378295,0.8536818984593166,0.0869930677394846,0.4000000000000001,0.1212715213843513,0.2289225628562665,0.3022727272727273,0.322,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.4,0.0697840666517985,0.2420233046595941,0.9125036949453148,0.0046439056358502,0.1413944708685625,0.6974338747482015,0.0545609065155807,0.1295518409073505,0.3760996517069181,0.8540642628361527,0.0861060626191948,0.4000000000000001,0.1260505759756138,0.2615317659305253,0.3090909090909091,0.324,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.35,0.0697840666517985,0.2420233046595941,0.9108040201005028,0.00454715760177,0.1409744147495678,0.6984555807925098,0.054663597733711,0.1297215277203904,0.3753400148760066,0.8544678696783815,0.0870683466986325,0.4000000000000001,0.1384874352085783,0.3004663915797135,0.3159090909090909,0.326,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.3,0.0697840666517985,0.2420233046595941,0.9091043452556904,0.0044504095676898,0.1405543586305733,0.6994772868368184,0.0547662889518413,0.1298912145334304,0.374580378045095,0.8548714765206104,0.0880306307780847,0.4000000000000001,0.1509242944415429,0.3394010172289017,0.3227272727272727,0.328,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.25,0.0697840666517985,0.2420233046595941,0.907404670410878,0.0043536615336096,0.1401343025115786,0.7004989928811272,0.0548689801699716,0.1300609013464704,0.373820741214183,0.8552963258281849,0.0899185767395784,0.4000000000000001,0.1648771383650252,0.3679012357615917,0.3295454545454545,0.33,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.2,0.0697840666517985,0.2420233046595941,0.9057049955660657,0.0042569134995294,0.1397142463925842,0.7015206989254353,0.0549716713881019,0.1302305881595103,0.3730611043832717,0.8556999326704139,0.0908828953854307,0.4000000000000001,0.1767762179907334,0.3906720179895861,0.3363636363636364,0.332,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.15,0.0697840666517985,0.2420233046595941,0.9040053207212534,0.0041601654654492,0.1392941902735895,0.7025424049697441,0.0550743626062322,0.1304002749725503,0.3723014675523601,0.8561035395126427,0.0918472140292337,0.4000000000000001,0.1886752976164417,0.4134428002175805,0.3431818181818182,0.334,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.1,0.0697840666517985,0.2420233046595941,0.9023056458764412,0.0040634174313689,0.138874134154595,0.7035641110140526,0.0551770538243626,0.1305699617855904,0.3715418307214485,0.8565283888202645,0.0937371945591914,0.4000000000000001,0.1976094729925878,0.4365414177556161,0.35,0.336,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.05,0.0697840666517985,0.2420233046595941,0.9006059710316289,0.0039666693972887,0.1384540780356003,0.7045858170583609,0.0552797450424929,0.1307396485986302,0.3707821938905365,0.8569532381278862,0.0956271750870852,0.4000000000000001,0.206543648368734,0.4596400352936518,0.3568181818181818,0.338,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
12.0,0.0697840666517985,0.2420233046595941,0.8989062961868165,0.0038699213632085,0.1380340219166058,0.7056075231026695,0.0553824362606232,0.1309093354116703,0.3700225570596252,0.8573780874355079,0.0975151210506379,0.4000000000000001,0.2132819801553444,0.4783528479238506,0.3636363636363637,0.34,0.2792207792207792,0.6747334802752912,1.0,0.8106951871657755
11.95,0.067500477904865,0.2331627624895762,0.8960636515912899,0.0037731733291283,0.1376212549749751,0.7066259858481997,0.0554851274787535,0.1308548278169696,0.3691731652163266,0.8578029367430825,0.0994051015805858,0.4000000000000001,0.2185823915900321,0.4917584838865358,0.3568181818181818,0.342,0.2835497835497835,0.672612104478273,0.9529411764705882,0.8064483215998368
11.9,0.0652168891579316,0.2243022203195583,0.8932210069957632,0.0036764252950481,0.1372084880333443,0.7076444485937302,0.0555878186968838,0.1308003202222689,0.3683237733730276,0.8582277860507043,0.1012950821084894,0.4000000000000001,0.2238828030247196,0.5051641198492209,0.35,0.344,0.2835497835497835,0.672612104478273,0.9529411764705882,0.8064483215998368
11.85,0.0629333004109981,0.2154416781495404,0.8903783624002366,0.0035796772609679,0.1367957210917135,0.7086629113392604,0.0556905099150141,0.1307458126275683,0.3674743815297286,0.858652635358326,0.1022614353186973,0.4000000000000001,0.228639016770999,0.5172601174937771,0.3431818181818182,0.346,0.2835497835497835,0.672612104478273,0.9529411764705882,0.8064483215998368
11.8,0.0606497116640647,0.2065811359795225,0.8875357178047099,0.0034829292268877,0.1363829541500827,0.7096813740847909,0.0557932011331444,0.1306913050328676,0.3666249896864301,0.8590774846659477,0.1032277885309642,0.4000000000000001,0.2333952305172785,0.5293561151383329,0.3363636363636364,0.348,0.2835497835497835,0.672612104478273,0.9529411764705882,0.8064483215998368
11.75,0.0583661229171312,0.1977205938095046,0.8846930732091832,0.0033861811928074,0.1359701872084519,0.7106998368303211,0.0558958923512748,0.1306367974381667,0.3657755978431314,0.8595448189043081,0.1014212252237395,0.4000000000000001,0.2366567096339463,0.5436646157240028,0.3295454545454545,0.35,0.2835497835497835,0.672612104478273,0.9529411764705882,0.8064483215998368
11.7,0.0560825341701978,0.1888600516394868,0.8818504286136566,0.0032894331587272,0.1355574202668212,0.7117182995758513,0.0559985835694051,0.1305822898434661,0.3649262059998324,0.8599696682119298,0.1014639511183061,0.4000000000000001,0.2391520467084128,0.5469489991777582,0.3227272727272727,0.352,0.2835497835497835,0.672612104478273,0.9529411764705882,0.8064483215998368
11.65,0.0537989454232644,0.1799995094694689,0.8790077840181298,0.003192685124647,0.1351446533251904,0.7127367623213818,0.0561012747875353,0.1305277822487654,0.3640768141565335,0.8603945175195044,0.1015066770128774,0.4000000000000001,0.2416473837828793,0.5502333826315137,0.3159090909090909,0.354,0.2835497835497835,0.672612104478273,0.9529411764705882,0.8064483215998368
11.6,0.0515153566763309,0.171138967299451,0.8761651394226032,0.0030959370905668,0.1347318863835596,0.713755225066912,0.0562039660056657,0.1304732746540647,0.3632274223132348,0.8608618517578647,0.1015494029074439,0.4000000000000001,0.2450554903276194,0.5579605320384602,0.3090909090909091,0.356,0.2835497835497835,0.672612104478273,0.9529411764705882,0.8064483215998368
11.55,0.0492317679293975,0.1622784251294332,0.8733224948270765,0.0029991890564866,0.1343191194419288,0.7147736878124425,0.056306657223796,0.1304187670593641,0.3623780304699363,0.8613291859962722,0.1015921288020152,0.4000000000000001,0.2484635968723596,0.5656876814454067,0.3022727272727273,0.358,0.2835497835497835,0.672612104478273,0.9529411764705882,0.8064483215998368
11.5,0.046948179182464,0.1534178829594152,0.8704798502315498,0.0029024410224064,0.1339063525002978,0.7157921505579727,0.0564093484419263,0.1303642594646634,0.3615286386266373,0.8617540353038468,0.1016368892650504,0.4000000000000001,0.2523238380604252,0.5774522766204715,0.2954545454545455,0.36,0.2835497835497835,0.672612104478273,0.9529411764705882,0.8064483215998368
11.45,0.0446645904355306,0.1445573407893974,0.8676372056360232,0.0028056929883262,0.133493585558667,0.7168106133035029,0.0565120396600566,0.1303097518699628,0.3606792467833383,0.8622213695422543,0.1026052770416682,0.4000000000000001,0.2572144946182257,0.5870558179288062,0.2886363636363636,0.362,0.0303030303030303,0.7033710969881182,0.9529411764705882,0.8064483215998368
11.4,0.0423810016885972,0.1356967986193795,0.8647945610404966,0.0027089449542459,0.1330808186170362,0.7178290760490335,0.0566147308781869,0.1302552442752621,0.3598298549400397,0.8626887037806147,0.1035736648203352,0.4000000000000001,0.2621051511760263,0.5966593592371409,0.2818181818181818,0.364,0.0303030303030303,0.7033710969881182,0.9529411764705882,0.8064483215998368
